"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",9.01736692335785,4.74532700800918e-32,2.2904186546158e-41,7.12412053284316e-52,7.14304074895104e-65,8.38565172214348e-77,7.63885903534964e-91,3.67828405343922e-106,3.91147297217969e-123,1.12242502126846e-140,1.63669333831902e-159,7.35668575161968e-180,2.92289627020776e-201,8.95969121256009e-224,1.01934501637923e-247,9.75449865644291e-273,4.41192052272371e-299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",4.74532700800917e-32,3.56943835173679e-54,5.7361403641112e-62,5.94028544616869e-71,1.98303482626412e-82,7.75095459425224e-93,2.35081268466739e-105,3.76882482535496e-119,1.33435743308735e-134,1.27485368311492e-150,6.18929917955894e-168,9.26248514596426e-187,1.22526458384447e-206,1.25049130895721e-227,4.73674491157562e-250,1.50915867494271e-273,2.27263028380628e-298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3",2.29041865461577e-41,2.78170570793156e-55,1.48834024065868e-61,5.13169606420295e-69,5.70367946822764e-79,7.42251562751534e-88,7.49523253778584e-99,4.00077562643814e-111,4.71608453300743e-125,1.50017147282987e-139,2.42489642843015e-155,1.20823218442746e-172,5.3213756009828e-191,1.80819751971419e-210,2.28042790498107e-231,2.41903644739118e-253,1.21285101199191e-276,3.72586241904144e-301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4",7.12412037505176e-52,1.5778859742114e-59,2.81085094390077e-64,3.22676751747531e-70,1.19407888645475e-78,5.17368742300752e-86,1.73942350776045e-95,3.0912603079326e-106,1.21323273766683e-118,1.28491559568033e-131,6.9150933866535e-146,1.14716638817951e-161,1.68217465624611e-178,1.9031113471833e-196,7.99108654511869e-216,2.82229923029851e-236,4.7112837141589e-258,4.81869873948863e-281,2.47613381639125e-305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5",7.07785395603957e-65,6.51481515826136e-67,3.86398521951453e-70,1.47685029734505e-74,1.81958762933826e-81,2.62489116312339e-87,2.93824230424857e-95,1.73855729524394e-104,2.27179274788133e-115,8.01069776287176e-127,1.43537359769226e-139,7.92801522885677e-154,3.87061794268262e-169,1.45795653408406e-185,2.03824961996356e-203,2.39676663933006e-222,1.33208859511186e-242,4.53622706207626e-264,7.7608676806683e-287,6.80573329497635e-311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",6.38898096999439e-77,1.95795746785006e-77,3.86640879260305e-79,4.92016815771908e-82,2.01830875807719e-87,9.6938676925899e-92,3.61280525895277e-98,7.11733013241809e-106,3.09647779372364e-115,3.63530426031601e-125,2.16873521015862e-136,3.98820258420248e-149,6.48282350831128e-163,8.13017001251004e-178,3.78428275557888e-194,1.48157321453676e-211,2.74158449104995e-230,3.108382589364e-250,1.77060268922219e-271,5.16959980528925e-294,6.81795769291545e-318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",4.19835358866887e-92,4.28372743076733e-91,2.81642054374625e-91,1.19327581271813e-92,1.62974498913011e-96,2.60615532355687e-99,3.23384289945514e-104,2.12110727867695e-110,3.07244877788722e-118,1.20096017176342e-126,2.38542368915587e-136,1.46051952054555e-147,7.90433815681068e-160,3.30044195044161e-173,5.11478293981247e-188,6.66711436528502e-204,4.10759465215782e-221,1.55057069150986e-239,2.94069091952978e-259,2.85861944317674e-280,1.25523501476386e-302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8",1.02494728864084e-108,3.48189368016119e-106,7.62188405465662e-105,1.07516923780897e-104,4.88907618425901e-107,2.60302658611291e-108,1.07539591941349e-111,2.34846049182939e-116,1.13259967699652e-122,1.47397984447684e-129,9.74764324155493e-138,1.98706750775034e-147,3.58048555152841e-158,4.97759629487578e-170,2.56830109999876e-183,1.11462246702747e-197,2.2863811214568e-213,2.87358319033938e-230,1.81448232543332e-248,5.87260597831226e-268,8.58560142257167e-289,5.06966213150967e-311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9",9.60478132145146e-124,1.08635711792786e-119,7.9175461659984e-117,3.71857251053017e-115,5.62985730177674e-116,9.97976567350298e-116,1.37271785452683e-117,9.98084507992524e-121,1.60262401984436e-125,6.94413118995003e-131,1.52896363386185e-137,1.03772268313739e-145,6.22560799951118e-155,2.88157995488793e-165,4.95026102451735e-177,7.1528828552196e-190,4.88509600631031e-204,2.04418129594865e-219,4.29753612304475e-236,4.63093637835727e-254,2.25413453380232e-273,4.43158704596118e-294,2.97062611791725e-316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10",6.05805043534052e-141,2.28133558833299e-135,5.53577364195565e-131,8.65635645216506e-128,4.36342406096016e-127,2.57526269709115e-125,1.17937965971029e-125,2.85503096941247e-127,1.52632252845233e-130,2.20193118299689e-134,1.61418809020458e-139,3.64761884360799e-146,7.28586416523566e-154,1.1227967090286e-162,6.42199131972142e-173,3.08954044608823e-184,7.02517316560789e-197,9.78756138042111e-211,6.85087087823667e-226,2.45791137162051e-242,3.98334933169902e-260,2.60734802754186e-279,5.81914088407624e-300,3.65608577922522e-322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11",9.11211373042062e-161,1.14247467085701e-153,9.23011020405857e-148,4.80545873621377e-143,8.06488726330999e-141,1.5847602661646e-137,2.41638887787197e-136,1.94757941756667e-136,3.46658477292989e-138,1.66506200351916e-140,4.06398377288469e-144,3.05758426729507e-149,2.03339247759607e-155,1.04330774502569e-162,1.98679094751276e-171,3.18234676844757e-181,2.40924966900225e-192,1.11755892392741e-204,2.60443109800345e-218,3.11103191887056e-233,1.67864090154068e-249,3.65830211762224e-267,2.71838267549318e-286,5.6849021834398e-307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12",9.20275669793688e-183,3.84163895876888e-174,1.033351349473e-166,1.79121259738435e-160,1.00087937846093e-156,6.54814325951177e-152,3.32424163434012e-149,8.92055942269925e-148,5.28652021635731e-148,8.45414399467832e-149,6.87008884408524e-151,1.72091722377363e-154,3.81042937644684e-159,6.50933006257454e-165,4.12712091204011e-172,2.20096775143783e-180,5.54777889310059e-190,8.56798948263796e-201,6.64802316702137e-213,2.64396241231951e-226,4.74984861944138e-241,3.4464556492791e-257,8.52658012254013e-275,5.93688228681416e-294,9.56167831818352e-315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
