"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",5.56630866668301e-14,2.65589032571886e-15,3.72114881397839e-15,3.74246176826608e-15,2.06011987010814e-15,5.90528793034219e-16,8.6728753088734e-17,6.52023283001228e-18,2.50874840222954e-19,4.94214777802016e-21,4.98967641956942e-23,2.58598832852453e-25,6.89494411484766e-28,9.48333027187233e-31,6.74952986297808e-34,2.49433729826341e-37,4.8036269088528e-41,4.83844837944526e-45,2.55822989981989e-49,7.12512290419942e-54,1.04884320009198e-58,8.18552932233788e-64,3.39664784131386e-69,7.51388820400525e-75,8.88231956695694e-81,5.62303089677477e-87,1.91001026422295e-93,3.48715804666581e-100,3.42725283762195e-107,1.81573768595166e-114,5.19182211094808e-122,8.02073156266943e-130,6.7011663662258e-138,3.03037810255757e-146,7.42299933902478e-155,9.85570447031116e-164,7.09706247861745e-173,2.77319700319518e-182,5.88297488172238e-192,6.77809560819529e-202,4.24298919949278e-212,1.44353584313526e-222,2.66985094525077e-233,2.6848630960283e-244,1.46797639430386e-255,4.36158111369146e-267,7.02798802164627e-279,6.100875429742e-291,2.79226743705702e-303,6.36712555785293e-316
"2",1.94413130329226e-15,2.0900466141589e-16,5.25746938461731e-16,9.49316359453907e-16,9.38209794115357e-16,4.82839095684285e-16,1.27314635573205e-16,1.71843144692174e-17,1.18708029244321e-18,4.19848486702081e-20,7.6103236379545e-22,7.08127046971149e-24,3.38976234740904e-26,8.37053574624202e-29,1.06959602796506e-31,7.09668155452089e-35,2.45371029250463e-38,4.43725110619234e-42,4.21212589853651e-46,2.10624075426862e-50,5.5664728777169e-55,7.7995613354539e-60,5.81069138653714e-65,2.30778791928006e-70,4.89791720300997e-76,5.5668483901903e-82,3.3949118619671e-88,1.11280306304176e-94,1.96357143074467e-101,1.86770183805514e-108,9.58800211207906e-116,2.65935415543319e-123,3.98902239763351e-131,3.23867055303838e-139,1.42430583671748e-147,3.39520016423611e-156,4.38945112875297e-165,3.07940060254068e-174,1.17283344230868e-183,2.4260565290534e-193,2.72658493340685e-203,1.66543832688499e-213,5.53021323883698e-224,9.98460493938594e-235,9.80125505929221e-246,5.22829942077844e-257,1.5125209160653e-268,2.35730844798066e-280,1.93702464129803e-292,7.93004085606098e-305
"3",3.04780689412011e-15,4.11400456599594e-16,1.85797312674807e-15,6.02320326537287e-15,1.06873589367681e-14,9.87476433311145e-15,4.67472988794595e-15,1.13282879807597e-15,1.40496673914153e-16,8.921387817828e-18,2.90333287274118e-19,4.85019016513554e-21,4.16841273531171e-23,1.84802821172314e-25,4.23964020124513e-28,5.05031441491893e-31,3.13501961278815e-34,1.0178525348517e-37,1.7347067901974e-41,1.55735142784163e-45,7.38945807760506e-50,1.85890223106157e-54,2.48638318320799e-59,1.77292361160862e-64,6.7555303018854e-70,1.37851431217599e-75,1.5093302217026e-81,8.88235150143411e-88,2.81391015288584e-94,4.80534913124186e-101,4.42893595548851e-108,2.2054709188252e-115,5.93944016301134e-123,8.65764328365099e-131,6.83581102129044e-139,2.92554010393008e-147,6.7905471550085e-156,8.55292414750361e-165,5.84842129446088e-174,2.17198640959127e-183,4.38257237290392e-193,4.80609664500308e-203,2.8652313941288e-213,9.28758043586781e-224,1.63684392892295e-234,1.56761680650383e-245,8.14206804096192e-257,2.2782618065161e-268,3.36105981285494e-280,2.47041775063057e-292
"4",7.79400081567885e-15,7.20756517084548e-16,5.84409295975647e-15,3.40141079403227e-14,1.08356717473359e-13,1.79748826235632e-13,1.52774096462521e-13,6.64678087539144e-14,1.48001801739517e-14,1.68728038180468e-15,9.85837985971837e-17,2.95679600111268e-18,4.56233517979353e-20,3.631440641697e-22,1.49573009905425e-24,3.1988695280055e-27,3.56510439128413e-30,2.07812051756231e-33,6.35866323756973e-37,1.02489706738195e-40,8.73092169881822e-45,3.94328286059759e-49,9.46941872517449e-54,1.21226945835717e-58,8.29320622264852e-64,3.03828267140069e-69,5.97248467483406e-75,6.31033782844284e-81,3.58912645289488e-87,1.10041717137941e-93,1.82089830195149e-100,1.62795166018672e-107,7.87117484188556e-115,2.05990700558175e-122,2.92006052589697e-130,2.24368425365335e-138,9.35005858897828e-147,2.11435575414507e-155,2.59570880298292e-164,1.73072593803999e-173,6.26980702745332e-183,1.2344441787323e-192,1.3212729260824e-202,7.68934419917133e-213,2.43303224300654e-223,4.18344806649466e-234,3.90106401613701e-245,1.95977339703739e-256,5.19077672140892e-268,6.84983933397526e-280
"5",5.83930751567683e-17,7.17398570962845e-16,1.04434243087985e-14,1.09128647366201e-13,6.24150618937808e-13,1.85888921258424e-12,2.83655394056344e-12,2.21567757926294e-12,8.85760037606192e-13,1.81296832212076e-13,1.90178923922852e-14,1.02407574094793e-15,2.8369506635282e-17,4.05412769060013e-19,2.9979582842053e-21,1.15112572069692e-23,2.30330982850261e-26,2.41048658341133e-29,1.32420033031694e-32,3.83196908062711e-36,5.86078402840905e-40,4.75233923528632e-44,2.04892802499521e-48,4.70930072417677e-53,5.78407085024651e-58,3.80446150908098e-63,1.342684392379e-68,2.54697912441538e-74,2.60085064722485e-80,1.43165340774013e-86,4.25324208289033e-93,6.82699830470161e-100,5.92627401470076e-107,2.78447717377044e-114,7.08666298032152e-122,9.77609796344172e-130,7.31428731069453e-138,2.96954303972364e-146,6.54517723013481e-155,7.83515553437348e-164,5.09597598348006e-173,1.80135177985879e-182,3.46157297586104e-192,3.61679701903566e-202,2.05464396745802e-212,6.34274094165112e-223,1.06189004046165e-233,9.57758923815579e-245,4.55445668562818e-256,1.07904235360518e-267
"6",1.67347078452681e-17,3.69123056765816e-16,9.64733742231175e-15,1.80991090200413e-13,1.85849633078258e-12,9.93755827287633e-12,2.72252017348727e-11,3.81804024266528e-11,2.74033652813798e-11,1.00700566034911e-11,1.8965223293221e-12,1.83350260662278e-13,9.11916586976088e-15,2.33967014866542e-16,3.10625192258329e-18,2.14135033629026e-20,7.69256558432115e-23,1.44536470096785e-25,1.4255429152779e-28,7.40632011380961e-32,2.0337149415644e-35,2.96070866345839e-39,2.29175834632407e-43,9.45697894097919e-48,2.08537172337788e-52,2.46261743335813e-57,1.56038430862096e-62,5.31418779749447e-68,9.74273308952361e-74,9.62846733004695e-80,5.1356243667876e-86,1.4799833249347e-92,2.30654872887162e-99,1.94571150376332e-106,8.89058713645814e-114,2.20195321278632e-121,2.95779749234561e-129,2.15595615030799e-137,8.53150380688916e-146,1.83360455321966e-154,2.1411116178356e-163,1.35882756119354e-172,4.68806025014421e-182,8.7942277285583e-192,8.96941312064756e-202,4.97116642407779e-212,1.49422072259048e-222,2.41960956937501e-233,2.06575846521621e-244,8.78689294508158e-256
"7",2.45776202893009e-18,9.73300054813278e-17,4.56706214739864e-15,1.53829818484106e-13,2.83595227660626e-12,2.72251810968823e-11,1.33910944786219e-10,3.3716256408629e-10,4.34466829626173e-10,2.86641135410047e-10,9.69211241690391e-11,1.68227074614075e-11,1.50218477165769e-12,6.91953248465971e-14,1.64934941994248e-15,2.04135060511553e-17,1.31660336931762e-19,4.44135080066505e-22,7.8645125176963e-25,7.33580654210569e-28,3.6165073220396e-31,9.45254650147227e-35,1.31363844003938e-38,9.73225158863138e-43,3.85299339510387e-47,8.16893823534087e-52,9.29296102805103e-57,5.6821581612702e-62,1.87029926732056e-67,3.31849630744652e-73,3.17783472985088e-79,1.64417771359497e-85,4.60053615098816e-92,6.96751863547282e-99,5.71589199377768e-106,2.54164877741762e-113,6.12956655277464e-121,8.02149155596809e-129,5.69894774325211e-137,2.19901728581535e-145,4.61016162346389e-154,5.25285084303151e-163,3.25370208118126e-172,1.09581234029698e-181,2.00657956710211e-191,1.99666193872373e-201,1.07749402479464e-211,3.1325592022933e-222,4.80161587403031e-233,3.6668832835805e-244
"8",1.84773595788046e-19,1.31371363261965e-17,1.10673783993759e-15,6.6927136476868e-14,2.21520801040329e-12,3.81803803863483e-11,3.37162625038524e-10,1.52411093475021e-09,3.52604405810315e-09,4.17660595946868e-09,2.53546319031016e-09,7.90111965083182e-10,1.26668894271746e-10,1.0475560169062e-11,4.48298260714965e-13,9.96152576121546e-15,1.15349867872638e-16,6.98604043933342e-19,2.22096494912243e-21,3.719389365764e-24,3.29205439668053e-27,1.54482879254649e-30,3.85443973519516e-34,5.12687368430408e-38,3.64410962519241e-42,1.3871156124135e-46,2.83305523587989e-51,3.11005538287995e-56,1.83789115323922e-61,5.85468995164676e-67,1.00657872740858e-72,9.35016073627038e-79,4.69713071342657e-85,1.27719207764618e-91,1.88111769876818e-98,1.50176289918791e-105,6.50233705641942e-113,1.52773744178842e-120,1.94868725695412e-128,1.34998826209461e-136,5.08125954853334e-145,1.03945136896775e-153,1.15595458083401e-162,6.98961171799446e-172,2.2978788516618e-181,4.105151228646e-191,3.97734597634938e-201,2.0760206361482e-211,5.7131242760037e-222,7.83316406201745e-233
"9",7.1094157994365e-21,9.07504087646172e-19,1.37260798448037e-16,1.49024572415043e-14,8.85572317916975e-13,2.74033494486804e-11,4.34466907953002e-10,3.52604405634961e-09,1.46457888506243e-08,3.11460098479891e-08,3.39461168103869e-08,1.89922014739361e-08,5.46651480091069e-09,8.11655401523884e-10,6.23613287336162e-11,2.48787208594948e-12,5.17217445494946e-14,5.62394464721742e-16,3.21000364559293e-18,9.65137843209761e-21,1.53369351452671e-23,1.29212881728264e-26,5.7881609048993e-30,1.38224755973928e-33,1.76391854596528e-37,1.20546229735744e-41,4.42028114194528e-46,8.71197964599778e-51,9.24320095758317e-56,5.28640445842854e-61,1.63176687725624e-66,2.72134323036386e-72,2.45443066769404e-78,1.19819697092878e-84,3.16841346039635e-91,4.54130980011425e-98,3.53023092748047e-105,1.48914243163534e-112,3.41022897472417e-120,4.24155659279838e-128,2.86629265828373e-136,1.0527062623286e-144,2.10183045206235e-153,2.28172782800341e-162,1.34676491884727e-171,4.31964151389733e-181,7.51390664351152e-191,7.04138302991209e-201,3.47899538801134e-211,8.56389400080919e-222
"10",1.40053037815515e-22,3.20967520204809e-20,8.71591320010261e-18,1.6989403804893e-15,1.81258409799571e-13,1.00700507820712e-11,2.86641186992653e-10,4.17660595602464e-09,3.11460098377952e-08,1.18917547276176e-07,2.32695243791e-07,2.33736530187874e-07,1.20785747387106e-07,3.21981355605361e-08,4.4414858223409e-09,3.18122836420932e-10,1.18739124492304e-11,2.31801153953363e-13,2.37538473051331e-15,1.28224690118974e-17,3.65826172529873e-20,5.53344863819168e-23,4.45025139601532e-26,1.9080232398325e-29,4.37149749022217e-33,5.36363501563829e-37,3.53109463370651e-41,1.24948254959969e-45,2.38006937882795e-50,2.44388906388111e-55,1.35435679922288e-60,4.05519906942957e-66,6.56649329597441e-72,5.75525846790078e-78,2.73232492250541e-84,7.03113606293777e-91,9.81299023365561e-98,7.43170339883591e-105,3.05555108270021e-112,6.82315368177674e-120,8.27816917059558e-128,5.45851931218139e-136,1.95667728512759e-144,3.81363602275913e-153,4.04129986123184e-162,2.32718476852443e-171,7.26779774807353e-181,1.22278157504672e-190,1.08467254760804e-200,4.79369013180948e-211
