"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",2.92304267116798e-13,9.15182418847919e-27,2.78314457888218e-29,5.73185705859644e-32,5.37269725092001e-37,5.5447863686547e-39,3.11165425512124e-42,8.38148864938804e-45,2.11716465303328e-48,1.6128673464358e-52,9.71814131018921e-57,6.91743784964555e-59,4.55633429540968e-61,1.03073174809291e-63,7.96485012366974e-67,2.10230436471778e-70,1.8953938702232e-74,5.8369945506454e-79,6.13995276892396e-84,2.20610748213156e-89,2.70753601010746e-95,1.13503105885435e-101,1.62527606597102e-108,7.94936548117531e-116,1.32807843856116e-123,7.57880759951817e-132,1.47728389882937e-140,9.83587459810872e-150,2.23690683462856e-159,1.73767572919891e-169,4.61079182127625e-180,4.17895973476642e-191,1.2937393222293e-202,1.36807943542085e-214,4.94153356896331e-227,6.09674595987033e-240,2.56933297285969e-253,3.69852520069174e-267,1.81853928860629e-281,3.05423704284436e-296,1.75213955214199e-311,0,0,0,0,0,0,0,0,0
"2",4.00872399152117e-15,2.32374919926557e-25,1.45885737109952e-27,6.20251609022215e-30,1.20021872734148e-34,2.55710363669103e-36,2.96244522286572e-39,1.64731114411333e-41,8.59022603645555e-45,1.35096497040114e-48,1.68044433260118e-52,2.46934441646022e-54,3.3577430943108e-56,1.56809734334611e-58,2.50149970286412e-61,1.36305669849342e-64,2.53695803221329e-68,1.61286709158331e-72,3.50243274930924e-77,2.59792688343386e-82,6.58218341161717e-88,5.69638016700216e-94,1.6838904803276e-100,1.70025730013244e-107,5.86410031865939e-115,6.90834517643748e-123,2.77992188965436e-131,3.82100049301756e-140,1.79393824567053e-149,2.87689366144593e-159,1.57589061833912e-169,2.94858888677472e-180,1.88446596387498e-191,4.1138487087827e-203,3.06756824232475e-215,7.81314823315462e-228,6.79741580359999e-241,2.01998205141898e-254,2.05039294236131e-268,7.10906740424644e-283,8.41926282155721e-298,3.40581778125442e-313,0,0,0,0,0,0,0,0
"3",4.00873045471437e-15,1.46955475940044e-22,1.90460463265331e-24,1.67168861078479e-26,6.67795310139238e-31,2.937154402724e-32,7.02464300495014e-35,8.06389840529141e-37,8.68099456994841e-40,2.81841189355924e-43,7.23735685024238e-47,2.1954978007563e-48,6.16303003969311e-50,5.94176294177767e-52,1.95676305117243e-54,2.20113757035421e-57,8.45750045827276e-61,1.10999956763945e-64,4.97610476998657e-69,7.61977445448622e-74,3.98548018102425e-79,7.12041196984191e-85,4.34525711522595e-91,9.05757142924218e-98,6.44902399002317e-105,1.56841906229718e-112,1.30291522208338e-120,3.69705694729724e-129,3.58329049158865e-138,1.18629805793113e-147,1.34150273334601e-157,5.18173498871496e-168,6.83667213856195e-179,3.08106069076539e-190,4.74287470582154e-202,2.4938421710296e-214,4.47901193131893e-227,2.74777630879124e-240,5.7579308416953e-254,4.12133065785557e-268,1.00761442560566e-282,8.41467215085019e-298,2.40030245815674e-313,0,0,0,0,0,0,0
"4",4.00938872012269e-15,3.17444787788608e-20,8.49342282887816e-22,1.53896511060398e-23,1.26914790455333e-27,1.15236784525692e-28,5.68963090545551e-31,1.34834293916716e-32,2.99654141189414e-35,2.0084024572773e-38,1.06468650587795e-41,6.6676109497294e-43,3.86391007992605e-44,7.69030437393894e-46,5.22831721192757e-48,1.21413326589765e-50,9.6306740309521e-54,2.60935365735544e-57,2.41487765397932e-61,7.63384284900088e-66,8.24284691874179e-71,3.04016520395201e-76,3.83003747699241e-82,1.64814263309811e-88,2.42254861003437e-95,1.21628710245025e-102,2.08586227389715e-110,1.22185900326158e-118,2.44479501831348e-127,1.67089721824147e-136,3.90070368168952e-146,3.11044178892428e-156,8.4720227852745e-167,7.88203024088709e-178,2.50481108923417e-189,2.71892840455884e-201,1.00810671662156e-213,1.27673612098442e-226,5.5230846149891e-240,8.16109050257099e-254,4.11908346845126e-268,7.10131696427608e-283,4.18179895223004e-298,8.4114972841486e-314,0,0,0,0,0,0
"5",2.37538675021244e-17,2.34226769761534e-18,1.2937386576342e-19,4.83936151142593e-21,8.23885786854956e-25,1.54433454789635e-25,1.57409098342509e-27,7.70090177916103e-29,3.53310858254434e-31,4.88858225059461e-34,5.34994619197627e-37,6.91661173546673e-38,8.27457389846433e-39,3.39983342017657e-40,4.77168230066695e-42,2.28755440454326e-44,3.74590913551159e-47,2.09521686725023e-50,4.00300978091764e-54,2.61234309869869e-58,5.82317331856878e-63,4.43379028833966e-68,1.15312521579845e-73,1.02438620388522e-79,3.10840006448972e-86,3.22178082455894e-93,1.1406200512747e-100,1.37934195963551e-108,5.69755843558213e-117,8.03880610991046e-126,3.87418414927024e-135,6.37756449917981e-145,3.58604205462603e-155,6.8875036465092e-166,4.51849914133864e-177,1.01254067957875e-188,7.75026761046143e-201,2.02631433840654e-213,1.80960109603766e-226,5.52007310860227e-240,5.75165343628064e-254,2.04704079071515e-268,2.48854919421683e-283,1.03336053578934e-298,1.4656943588942e-314,0,0,0,0,0
"6",2.89996744295302e-16,5.90324493815301e-17,6.73125915645752e-18,5.19796443860509e-19,1.82687036312381e-22,7.06931914643161e-23,1.48751555007142e-24,1.50234179411013e-25,1.42291720781738e-27,4.06444316597307e-30,9.1825441327226e-33,2.45076962622767e-33,6.05271482763365e-34,5.13402163215198e-35,1.48753453736115e-36,1.47218521119993e-38,4.97672609852905e-41,5.74659994417585e-44,2.26654379810904e-47,3.05353682384312e-51,1.40516765511389e-55,2.20871183108799e-60,1.18586666361691e-65,2.17479634352193e-71,1.36234550870382e-77,2.91502194876704e-84,2.13050383588353e-91,5.31873984211163e-99,4.53545717124014e-107,1.32105018981598e-115,1.31432722984862e-124,4.46656426425779e-134,5.18477109830764e-144,2.05575584031401e-154,2.78419325370077e-165,1.28799190895276e-176,2.03522690327837e-188,1.09849588804483e-200,2.02520947427919e-213,1.27534419931029e-226,2.74328401731233e-240,2.01558000728874e-254,5.05842432530059e-269,4.33627064361556e-284,1.26970668717766e-299,1.26992004189667e-315,0,0,0,0
"7",1.20931051429019e-15,5.08195706715062e-16,1.19627762974279e-16,1.90706043407358e-17,1.38367585967938e-20,1.10534971577224e-20,4.80152408458537e-22,1.00111006604472e-22,1.95743879845835e-24,1.15426385870158e-26,5.38347311592628e-29,2.96617995244827e-29,1.512309570447e-29,2.64815660063568e-30,1.58397568012289e-31,3.23623003256888e-33,2.25847950734411e-35,5.38367532641826e-38,4.38356543824311e-41,1.21916369617392e-44,1.15819713530042e-48,3.7582778228612e-53,4.16563454415457e-58,1.57710054367464e-63,2.03949917227961e-69,9.00893762437278e-76,1.35928195990356e-82,7.00537619703704e-90,1.23321632837923e-97,7.41537290431569e-106,1.5230447546568e-114,1.06850910784023e-123,2.56052906983974e-133,2.09588349556028e-143,5.85990349177179e-154,5.59628345142087e-165,1.82555484587236e-176,2.03411717912517e-188,7.74181812220874e-201,1.00645858058275e-213,4.46925104773521e-227,6.77890427147954e-241,3.51212689003748e-255,6.21536736456921e-270,3.75707021317027e-285,7.75742818069249e-301,5.47106804349002e-317,0,0,0
"8",1.72253651171139e-15,1.49436635445728e-15,7.26195498395411e-16,2.38990979147765e-16,3.57970219896624e-19,5.9034748867695e-19,5.29398381966428e-20,2.27866671170363e-20,9.19777229490224e-22,1.11968288778689e-23,1.07807251406559e-25,1.22624825428849e-25,1.29067556806109e-25,4.66568628694141e-26,5.76123859501907e-27,2.42997730654424e-28,3.50085779400366e-30,1.72279125431075e-32,2.89585474034267e-35,1.6626727646088e-38,3.26078923931654e-42,2.1843619647781e-46,4.99818552470947e-51,3.90648417641247e-56,1.04290728998079e-61,9.51023462739143e-68,2.96225667268772e-74,3.15166520830074e-81,1.14536356377826e-88,1.42178056835479e-96,6.02847862927982e-105,8.73109614464518e-114,4.31932352544988e-123,7.29875260858472e-133,4.21276710938664e-143,8.30562220547791e-154,5.59323203267991e-165,1.28658771574543e-176,1.0108852945135e-188,2.71300318213983e-201,2.48705064297706e-214,7.78762195720481e-228,8.32934862478102e-242,3.04300822703493e-256,3.79735427436185e-271,1.61862055222232e-286,2.35664895650194e-302,1.17200770309523e-318,0,0
"9",8.38079052156723e-16,1.50095997725701e-15,1.50577840815606e-15,1.02302089280284e-15,3.16333637257091e-18,1.07696522026064e-17,1.99375619388713e-18,1.77160023685978e-18,1.47626069610654e-19,3.70997451400393e-21,7.3742751957493e-23,1.73159072517646e-22,3.76252522061052e-22,2.80784640029555e-22,7.15762853219876e-23,6.23233793068861e-24,1.85361155304405e-25,1.8830957268908e-27,6.53449446675339e-30,7.7452864792306e-33,3.13580402998647e-36,4.33656911365086e-40,2.04846958801597e-44,3.30520727174607e-49,1.82160334480711e-54,3.42921587202745e-60,2.20506685761244e-66,4.8432248803464e-73,3.63356892043e-80,9.31146671288833e-88,8.15058400994864e-96,2.43694234709372e-104,2.48878683458874e-113,8.68192622818366e-123,1.03449972752927e-132,4.21047006434801e-143,5.85351491490596e-154,2.77964142478427e-165,4.50865220610151e-177,2.49798968981606e-189,4.72737929677254e-202,3.05587906234521e-215,6.74742123435817e-229,5.08891728549055e-243,1.31098844479659e-257,1.15360805411272e-272,3.46739729577839e-288,3.55987571960109e-304,1.24850388704083e-320,0
"10",1.3927958010999e-16,5.14952365019096e-16,1.06648436309121e-15,1.49579959678838e-15,9.54838155802947e-18,6.71091210002312e-17,2.56476396661454e-17,4.70475015593277e-17,8.0933696169833e-18,4.19887286766013e-19,1.72296565983748e-20,8.352144774139e-20,3.74651662608787e-19,5.77187706950229e-19,3.03744458606706e-19,5.45991250851728e-20,3.35234648495493e-21,7.03069165030147e-23,5.03654976715164e-25,1.23240684773677e-27,1.03005641831e-30,2.94072120190649e-34,2.86769251586279e-38,9.55206443780611e-43,1.08679552320972e-47,4.22361508833946e-53,5.6066926713816e-59,2.54223155887892e-65,3.93739835011877e-72,2.08300124555243e-79,3.76405225967867e-87,2.32331262777424e-95,4.89830225942609e-104,3.52751974119394e-113,8.67719233671372e-123,7.29079537046781e-133,2.09245697223868e-143,2.0512758358397e-154,6.86874677656732e-166,7.85627892134066e-178,3.06932009637601e-190,4.09593804283405e-203,1.86702666715795e-216,2.90692328913083e-230,1.54597520733354e-244,2.80839002858401e-259,1.7426020908894e-274,3.69338807652751e-290,2.67385344609349e-306,6.4228533959362e-323
