"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",1.00027791764358,1.27155199102958e-70,5.68230134847709e-80,6.54637985396084e-90,1.94430745616762e-100,1.48872842898604e-111,2.93868355163939e-123,1.49546744296956e-135,1.96194985602064e-148,6.63568320709914e-162,5.78589016874089e-176,1.30059334250907e-190,7.53702000592283e-206,1.12601612457311e-221,4.33686947407571e-238,4.30620690941934e-255,1.10230108684885e-272,7.27431959896908e-291,1.23757440960264e-309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",1.00027791764358,4.11222322388296e-60,9.45051435360098e-69,5.59913592854319e-78,8.55211192133687e-88,3.3675382784827e-98,3.41852300119281e-109,8.94646097558366e-121,6.03602232768175e-133,1.04987405531412e-145,4.70771723643944e-159,5.44214784353791e-173,1.6218739645369e-187,1.24609360979761e-202,2.46814707657204e-218,1.26031238097323e-234,1.65909849680915e-251,5.63057745664551e-269,4.92629601751782e-287,1.11115558228426e-305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3",4.01228477393957e-43,1.83938372352994e-50,2.17390083205637e-58,6.62359727149236e-67,5.20277336855714e-76,1.05356830902454e-85,5.50018489529794e-96,7.40250449196597e-107,2.56842489237115e-118,2.29742774322271e-130,5.29789872799677e-143,3.14957709582335e-156,4.82711488347547e-170,1.90725967490355e-184,1.94275850286788e-199,5.10169640065539e-215,3.45380013839374e-231,6.02790771658485e-248,2.71220671861865e-265,3.1460511562434e-283,9.40796240096222e-302,7.2528836809495e-321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4",4.82671355126861e-35,1.13794360663543e-41,6.91634669161029e-49,1.08372619161662e-56,4.3777321365717e-65,4.55895808922428e-74,1.22396448141892e-83,8.47147104150003e-94,1.51159569478141e-104,6.95343280568875e-116,8.24612052785802e-128,2.5210815524898e-140,1.9870596797704e-153,4.03758545869171e-167,2.11504369730082e-181,2.85629961553405e-196,9.94431742389547e-212,8.92550907603034e-228,2.06527464577312e-244,1.23199637848033e-261,1.89464500441948e-279,7.51161061826449e-298,7.67759337955884e-317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5",8.03088949265951e-28,9.73691747951348e-34,3.04344970392019e-40,2.45243535717826e-47,5.09466707123905e-55,2.72848046641355e-63,3.76714805752702e-72,1.34088437425737e-81,1.23042960086259e-91,2.91077751500005e-102,1.77520312005427e-113,2.79109034093366e-125,1.13132278831079e-137,1.18218644897471e-150,3.18472706479934e-164,2.21179697961507e-178,3.96009042576146e-193,1.82789710573782e-208,2.1751298466485e-224,6.67275885748129e-241,5.27730838476275e-258,1.07598524635583e-275,5.65570774777753e-294,7.66398071312367e-313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",1.84810942988736e-21,1.15232278002475e-26,1.85228330375298e-32,7.67586763240361e-39,8.20038687503268e-46,2.25854114655337e-53,1.60364587832989e-61,2.93545710082169e-70,1.38525524637201e-79,1.68527457776569e-89,5.28564919133773e-100,4.27378629330309e-111,8.90869454329158e-123,4.78742667114972e-135,6.63249607679689e-148,2.36885604083872e-161,2.18115804788416e-175,5.17752736882547e-190,3.16843258343533e-205,4.99865701585546e-221,2.03305443232397e-237,2.13172645329436e-254,5.76236471984172e-272,4.01565885928256e-290,7.2143910615762e-309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",5.88224536646829e-16,1.88615867649986e-20,1.55919385812993e-25,3.3228352208133e-31,1.82559440120261e-37,2.58575030949695e-44,9.44181910777747e-52,8.8881539070065e-60,2.15702042229309e-68,1.3495337428696e-77,2.17670732594269e-87,9.05113682646052e-98,9.70270934097658e-109,2.68145006188825e-120,1.91043913103132e-132,3.50900104116191e-145,1.6615774487998e-158,2.02835740366344e-172,6.38344578361062e-187,5.17908056478319e-202,1.08327060807396e-217,5.84128038130113e-234,8.12018541814324e-251,2.91011827063328e-268,2.6886986753679e-286,6.40413424359368e-305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8",2.58946154838857e-11,4.27005216779148e-15,1.81528030393498e-19,1.98948656327524e-24,5.62114936255961e-30,4.09445441656914e-36,7.68871487203745e-43,3.72218771476809e-50,4.64546922249693e-58,1.49467820914324e-66,1.23980281784431e-75,2.651211258637e-85,1.46158087576879e-95,2.07724713396767e-106,7.61097482200263e-118,7.1891774307221e-130,1.75067253880569e-142,1.09904996503599e-155,1.77875754117533e-169,7.42169105780002e-184,7.98317758010033e-199,2.21378534447627e-214,1.58263959302674e-230,2.91685838736381e-247,1.3859113880867e-264,1.69762742349691e-282,5.36088018877291e-301,4.36408184971573e-320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9",1.57661650675677e-07,1.33702155432385e-10,2.92305877709356e-14,1.64749265888096e-18,2.39384611010396e-23,8.96717753720653e-29,8.65968527839761e-35,2.15593294541675e-41,1.38374221287924e-48,2.28961220130464e-56,9.76687145480046e-65,1.07407798012767e-73,3.04510978325978e-83,2.22565013770838e-93,4.19370268847214e-104,2.03716018705577e-115,2.55117072214555e-127,8.23646134495374e-140,6.85533381240453e-153,1.47096842270703e-166,8.13701080580638e-181,1.16041473757573e-195,4.26627041117805e-211,4.04361987543496e-227,9.88050326895715e-244,6.22407202976558e-261,1.01078073062864e-278,4.23180939288427e-297,4.56753669928935e-316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10",0.000132767651348414,5.79019562860812e-07,6.51000019770562e-10,1.88692903221897e-13,1.40999291878497e-17,2.7162209635577e-22,1.34896307547176e-27,1.72711727314611e-33,5.70072896404379e-40,4.85093839468802e-47,1.06416243773155e-54,6.01834239044258e-63,8.77470769514704e-72,3.29818661383272e-81,3.19598396375966e-91,7.98400423270338e-102,5.14190117801959e-113,8.53716141913142e-125,3.65418104587012e-137,4.03230550138688e-150,1.14710611852312e-163,8.41279999820303e-178,1.59061228584e-192,7.75309135058329e-208,9.74254161846295e-224,3.15614130177854e-240,2.63589075891791e-257,5.67525234366214e-275,3.15013920745117e-293,4.50776342659445e-312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
